epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,80784,37,0.15076760647408582,0.9503976349923206,1.1633191072064255,0.02554759350300418,2.018678898612658,0.6916980488019733,8.393337021435721,0.054735486500071207,176
176,81243,38,0.15065487636525127,0.9506291630442963,1.1631757142946235,0.025425120002819063,1.992903212706248,0.6945994543650795,7.846195978852212,0.05344776329303063,177
177,81702,39,0.14989421024821162,0.951035678122499,1.1623206767942136,0.025423903702103175,1.8815913051366806,0.7039016306356247,6.984731376385027,0.05468262524655638,178
178,82161,41,0.14879678175145505,0.951061750639887,1.1610505825443969,0.02516468970628956,1.8712046096722286,0.6988970231157733,6.893564708048063,0.05723914943234576,179
179,82620,42,0.14984067622775085,0.9514137116960052,1.162281477263602,0.02511679638592724,1.8245523249109585,0.7146848833732057,6.691272244461387,0.0537235429744966,180
180,83079,43,0.14807692788590013,0.9513648118793029,1.160258095401783,0.02517137611442849,1.8659721314907074,0.7024883548321048,6.97777239366951,0.05513317459376008,181
181,83538,45,0.15206967704890859,0.9507625462180201,1.1649064032589367,0.02532080349752434,1.8194523602724075,0.707041396103896,6.7486025693883676,0.05611799703564802,182
182,83997,46,0.15106236502885298,0.9510396133762149,1.1638077100828035,0.025231028173339665,1.6782899101575215,0.728143103832442,5.625054396628716,0.0525611885994191,183
183,84456,48,0.14921150405227748,0.9517510413875394,1.1615654452041821,0.025210714552280362,1.6627312550942104,0.7246278705018939,5.502662847122893,0.05443691507062867,184
184,84915,50,0.1524020756122074,0.9507633681002935,1.165398456895952,0.025293275788479005,1.6280136307080586,0.7325797032828284,5.368630206362339,0.05310152783570551,185
185,85374,51,0.1497601971095164,0.9514604932011117,1.1622327336244656,0.025242047908332895,1.549478068947792,0.7375057144723093,4.89949612902041,0.05368782111780541,186
186,85833,53,0.15056057408257248,0.9520671851845443,1.1633775284341779,0.024930335183465126,1.4749292184909184,0.7401971099887766,4.6057788053707585,0.055484254755984,187
187,86292,55,0.15257195249394653,0.9514949001917958,1.1658409687157663,0.024991306019503765,1.4485760976870854,0.7467755681818181,4.479404519710761,0.0551806079074496,188
188,86751,56,0.15255399500395217,0.9514153150972321,1.1656592178784242,0.025210244382847666,1.4089260001977284,0.7516374684343434,4.401871907482467,0.0531960350531725,189
189,87210,58,0.15433304524759323,0.9513259713622918,1.167781468254024,0.025342881706326603,1.2933034747838974,0.7689770575068872,3.846013958541945,0.053385516193310334,190
190,87669,60,0.15731444438688116,0.9502249581089447,1.171457364685707,0.025680397797332426,1.2039344410101573,0.780178740530303,3.4255183927252393,0.05075070939190985,191
191,88128,62,0.16109010895352996,0.9491897993313994,1.1760020274803225,0.026184913553160955,1.1808421239256859,0.7815919612794612,3.445033028237521,0.05153759019605747,192
192,88587,64,0.16051750150478744,0.9501997762612667,1.1755513628191427,0.02571764021194378,1.1567647457122803,0.7851858428030303,3.34306056087449,0.05152285922674781,193
193,89046,66,0.1669501619157838,0.9478571617690292,1.1831910558130516,0.02663593759360509,1.2392404824495316,0.7711377164502164,3.639021026818888,0.05561352374248981,194
194,89505,68,0.17242891000571595,0.9468276399274487,1.1900623201233738,0.02740167473941131,1.0487355043490727,0.8030500315656567,2.932758260100133,0.051124131306828996,195
195,89964,70,0.178547539872022,0.9454114951255479,1.1977278592200575,0.027911881644606333,1.092480483154456,0.7937026515151513,3.1793109197443443,0.05532646896752801,196
196,90423,73,0.18968991772119514,0.9421127170003801,1.2117559984627522,0.029303876864210262,0.9254409869511923,0.8181987283549784,2.6287313232341467,0.05072938650475234,197
197,90882,75,0.20756510478365264,0.9375716490299826,1.2357191511193923,0.03139199759800394,0.931828518708547,0.8168797348484849,2.6204798067317157,0.05673543893249183,198
198,91341,77,0.2404288854003602,0.9291062747115303,1.2804826008245467,0.03501640894960668,0.9204216996828715,0.8242976641414143,2.6122322608660538,0.05680059048058347,199
199,91800,79,0.36398097846319294,0.9032051863955458,1.5177033247584952,0.046819322830826064,0.7406489166775524,0.8399621212121212,2.6433000255191215,0.05425740655011388,200
