epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
185,23250,-1,1.724213496208191,0.500875,5.653771478630989,0.2934772311088524,1.7955469718346229,0.47596153846153844,6.064048783336535,0.2612665241243979,6
186,23375,-1,1.7202751131057739,0.50225,5.629983551566749,0.2911180306184879,1.784132223862868,0.47836538461538464,6.007503678462056,0.26542792100919,6
187,23500,-1,1.7068771896362305,0.50675,5.557805917174463,0.29136409343710246,1.7316245024020855,0.5024038461538461,5.7386019188331066,0.264893266269798,6
188,23625,-1,1.7033918628692626,0.507875,5.535478184823156,0.28920601990612615,1.831643214592567,0.45913461538461536,6.307390068577556,0.2622022776195347,6
189,23750,-1,1.7261006488800048,0.499,5.658031703534744,0.29414277610701994,1.7418849559930654,0.4987980769230769,5.763320121240209,0.26107351274816365,6
190,23875,-1,1.7031343355178834,0.509125,5.538497982156483,0.2889229825530115,1.7022467668239887,0.5180288461538461,5.52370397802956,0.26062013290696223,6
191,24000,-1,1.7151339635849,0.5025,5.605679811156509,0.2912941181635662,1.7628336411256056,0.49278846153846156,5.901376306565006,0.25907981306275507,6
192,24125,-1,1.7195603084564208,0.501,5.620085239862137,0.29304687333780244,1.7668793201446533,0.49038461538461536,5.9288543150767605,0.2599976697573339,6
193,24250,-1,1.7410767555236817,0.491125,5.7374554716830115,0.2956526574053593,1.740566216982328,0.4963942307692308,5.767629609389401,0.2658246792441752,6
194,24375,-1,1.7125540113449096,0.503,5.597706217802869,0.2911173135341508,1.7540374168982873,0.4891826923076923,5.843346569155947,0.2725105576402323,6
195,24500,-1,1.7207699737548827,0.500875,5.630507305211084,0.2938155170521417,1.7711295256247888,0.4891826923076923,5.945950578550204,0.2551651612528358,6
196,24625,-1,1.7266451539993286,0.49875,5.659822783313907,0.29204565046697734,1.7813122822688177,0.4723557692307692,6.022234141660562,0.2655550214153285,6
197,24750,-1,1.7222613525390624,0.500875,5.6644004913895385,0.2933536811924087,1.8350107761529775,0.46033653846153844,6.313101516108294,0.2599760818904944,6
198,24875,-1,1.7238113298416138,0.5005,5.645937097403915,0.2936103532569082,1.7404780387878418,0.5036057692307693,5.753913738647444,0.2619795190633723,6
199,25000,-1,1.709677417755127,0.50675,5.570438071123607,0.29124675479937123,1.6823513507843018,0.5228365384615384,5.475701798571271,0.25382837394740204,6
